session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:32.083Z,against,both,54.586737698063644,-5.689886917360286,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:32.702Z,with,both,54.586737698063644,-5.689886917360286,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:34.414Z,against,both,54.58674918221932,-5.6898648209659894,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:36.048Z,with,both,54.586755062926784,-5.689834706033035,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:37.536Z,against,both,54.586757865452824,-5.689825114838126,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:38.302Z,with,both,54.58676035609693,-5.68980845934126,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:39.267Z,against,both,54.58676556630604,-5.68979539950537,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:39.982Z,with,both,54.58676556630604,-5.68979539950537,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:40.585Z,against,both,54.586771315538094,-5.689778642630552,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:41.851Z,against,both,54.58677708809687,-5.689764748685928,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:43.185Z,against,both,54.58678889274493,-5.689733197521602,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:45.186Z,against,both,54.58679966589032,-5.68970869222209,5
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:13:30.999Z,,,54.589966785410795,-5.697268229787237,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:13:36.815Z,against,both,54.59001867653844,-5.69728035917008,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:13:51.999Z,,,54.590133517226995,-5.697329995615235,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:13:53.357Z,against,both,54.5901413243269,-5.6973092955789255,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:13:59.890Z,against,both,54.59018771001773,-5.697277458406841,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:01.888Z,against,both,54.590210271564075,-5.69727399014912,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:03.805Z,against,both,54.59022815095445,-5.6972736243163355,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:05.752Z,against,both,54.590251039932696,-5.697239408149441,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:07.819Z,against,both,54.59027450705075,-5.69721149097302,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:09.321Z,against,both,54.59029217123979,-5.697193239530342,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:12.788Z,against,both,54.59032052852049,-5.697142685743271,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:14:12.999Z,,,54.59033038737187,-5.697140713373393,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:13.453Z,with,both,54.59033038737187,-5.697140713373393,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:15.570Z,with,both,54.59034782014358,-5.6971268120023275,8
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:16.819Z,against,both,54.59035602702246,-5.697133484802616,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:18.436Z,against,both,54.59037299305864,-5.69713765216693,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:19.688Z,with,both,54.59037947131229,-5.6971282704002695,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:23.075Z,with,both,54.59042018195779,-5.69712217502743,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:23.523Z,against,both,54.59042018195779,-5.69712217502743,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:27.260Z,with,both,54.59045265297649,-5.697091446475012,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:14:33.999Z,,,54.59051030676874,-5.697064311124964,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:34.093Z,against,both,54.59051030676874,-5.697064311124964,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:36.327Z,against,both,54.59053187141696,-5.6970782076823765,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:41.742Z,with,both,54.59058107701332,-5.697066920039924,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:43.690Z,with,both,54.59059944249595,-5.697057539199952,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:47.571Z,against,both,54.59063906025376,-5.697017092358889,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:48.643Z,with,both,54.590645544081596,-5.696998970004027,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:49.290Z,against,both,54.59065205162322,-5.697005680142422,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:50.477Z,with,both,54.590659542847156,-5.6969953749365825,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:51.007Z,against,both,54.590659542847156,-5.6969953749365825,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:51.988Z,against,both,54.59066644158864,-5.697013127950814,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:14:52.690Z,with,both,54.59067272699077,-5.696989642569535,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:14:53.999Z,,,54.59068982246805,-5.696978943369527,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:03.026Z,against,both,54.59076993770204,-5.69695744112141,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:10.726Z,against,both,54.59083227586886,-5.696952640046161,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:13.439Z,against,both,54.59085587456842,-5.696975802647521,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:15:14.999Z,,,54.59088314854571,-5.696966270714844,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:28.696Z,against,both,54.591001011582364,-5.697026720445865,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:30.946Z,with,both,54.59101685595363,-5.697026361547572,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:33.991Z,against,both,54.59105770812888,-5.69700381455857,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:15:34.999Z,,,54.59107157948658,-5.696993163521001,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:35.360Z,against,both,54.59107157948658,-5.696993163521001,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:37.324Z,against,both,54.59109800050133,-5.6969766289174615,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:40.027Z,against,both,54.59111804661932,-5.696944584020507,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:41.942Z,against,both,54.59113962001426,-5.696929627099639,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:44.008Z,against,both,54.591149769323586,-5.696931747880246,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:15:46.330Z,against,both,54.59117529018723,-5.696931580650114,7
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,gps_track,2026-06-17T16:15:55.999Z,,,54.5912690446883,-5.696906354755383,6
807844f0,"17/06/2026, 17:13:30",dual,2026-06-17T16:13:31.907Z,2026-06-17T16:16:09.482Z,car,2026-06-17T16:16:06.743Z,against,both,54.59137558044991,-5.696801727393717,6
