session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
b83622df,"21/06/2026, 14:34:35",dual,2026-06-21T13:34:37.996Z,2026-06-21T13:36:24.552Z,gps_track,2026-06-21T13:36:20.000Z,,,54.59476712838231,-5.704488300791746,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,gps_track,2026-06-21T13:36:25.000Z,,,54.59475134393529,-5.704392449198894,5
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:36:29.355Z,against,both,54.594749488384295,-5.704339743443288,5
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:36:43.989Z,with,both,54.594732954629016,-5.704111848514621,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,gps_track,2026-06-21T13:36:45.999Z,,,54.5947150657546,-5.704070139943661,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:36:48.522Z,with,both,54.59470531219205,-5.704039995913893,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:36:53.573Z,with,both,54.59470088771466,-5.703965979402783,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:36:57.639Z,with,both,54.59468489701498,-5.703914482614582,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:36:59.042Z,against,both,54.594680347262596,-5.703895755950986,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:00.989Z,against,both,54.59467613366752,-5.703865088317076,5
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,gps_track,2026-06-21T13:37:05.999Z,,,54.594671722214535,-5.703785157186364,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:20.158Z,against,both,54.59464684416267,-5.7035846653767965,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:20.907Z,against,both,54.59464684416267,-5.7035846653767965,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:21.291Z,against,both,54.5946417034829,-5.703563197475151,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:21.775Z,against,both,54.5946417034829,-5.703563197475151,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:22.358Z,with,both,54.59464097783663,-5.703552909428893,6
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,gps_track,2026-06-21T13:37:26.999Z,,,54.59463614306658,-5.70346746510468,5
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:45.409Z,against,both,54.59460849330547,-5.703167472180161,5
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,car,2026-06-21T13:37:47.704Z,against,both,54.59460148999767,-5.703129404729933,5
155cd110,"21/06/2026, 14:36:24",dual,2026-06-21T13:36:25.371Z,2026-06-21T13:37:58.659Z,gps_track,2026-06-21T13:37:47.999Z,,,54.59459334252085,-5.703114452171529,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,gps_track,2026-06-21T13:38:29.000Z,,,54.594769860774925,-5.70279132915061,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:38:30.278Z,against,both,54.59478186943764,-5.702795168998475,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:38:45.962Z,against,both,54.59491719312914,-5.702728608850656,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,gps_track,2026-06-21T13:38:49.999Z,,,54.59495189701759,-5.702718857884375,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:38:58.328Z,against,both,54.59500472968326,-5.702683180071069,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,gps_track,2026-06-21T13:39:09.999Z,,,54.595092387312306,-5.702608165206648,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:11.033Z,against,both,54.595092387312306,-5.702608165206648,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:12.964Z,against,both,54.595107349162866,-5.702592159749368,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:14.198Z,with,both,54.59511681823887,-5.7026007907842,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:17.231Z,with,both,54.595129739204296,-5.702583679455825,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,gps_track,2026-06-21T13:39:30.999Z,,,54.5952687726673,-5.702572624264946,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:31.647Z,against,both,54.5952687726673,-5.702572624264946,5
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:45.466Z,against,both,54.59539683110964,-5.702529623926476,4
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:50.916Z,against,both,54.59544410703927,-5.702504665843015,4
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,gps_track,2026-06-21T13:39:50.999Z,,,54.595449411929366,-5.7024969047347716,4
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:53.586Z,with,both,54.59547254229769,-5.702490751238349,4
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:39:57.667Z,with,both,54.595507542258865,-5.702458705127181,4
4c97569d,"21/06/2026, 14:38:28",dual,2026-06-21T13:38:29.294Z,2026-06-21T13:40:02.449Z,car,2026-06-21T13:40:01.232Z,with,both,54.59555401483137,-5.702408106543788,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,gps_track,2026-06-21T13:40:15.000Z,,,54.59569913875922,-5.7024959453228625,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:40:30.415Z,with,both,54.59580573701183,-5.702527190529622,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:40:33.916Z,with,both,54.59584741686449,-5.702528583358843,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,gps_track,2026-06-21T13:40:36.000Z,,,54.595872932635935,-5.702517989835459,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:40:37.351Z,with,both,54.59588319350809,-5.702521240074498,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,gps_track,2026-06-21T13:40:55.999Z,,,54.59605299451331,-5.702571146111304,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:40:56.119Z,against,both,54.59605299451331,-5.702571146111304,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:41:10.715Z,against,both,54.596201444136696,-5.7025935709359965,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,gps_track,2026-06-21T13:41:15.999Z,,,54.59625241415883,-5.702585919270305,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:41:18.586Z,against,both,54.59627214991305,-5.7025880056007345,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:41:19.253Z,with,both,54.59628301726149,-5.702590921836855,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:41:25.355Z,with,both,54.5963401268325,-5.7025936495626315,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:41:26.871Z,with,both,54.59634936219935,-5.7025967261740975,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:41:32.287Z,with,both,54.59639972606322,-5.702618554656821,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,car,2026-06-21T13:41:33.354Z,against,both,54.5964089298627,-5.702622731925631,4
921872f1,"21/06/2026, 14:40:15",dual,2026-06-21T13:40:15.998Z,2026-06-21T13:41:43.004Z,gps_track,2026-06-21T13:41:36.999Z,,,54.59645536162498,-5.702648603385093,3
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,gps_track,2026-06-21T13:41:42.999Z,,,54.59652004819733,-5.702649881407108,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:41:56.073Z,against,both,54.59662340529877,-5.702721701125486,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:41:57.889Z,against,both,54.59662978828905,-5.702714865319487,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,gps_track,2026-06-21T13:42:03.999Z,,,54.59671028142314,-5.702713691125591,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:42:22.723Z,with,both,54.59689321762126,-5.702716245527434,5
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,gps_track,2026-06-21T13:42:23.999Z,,,54.59691119405526,-5.7027261052417355,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:42:28.840Z,with,both,54.59696652249158,-5.702740148931335,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:42:31.191Z,with,both,54.59698531246697,-5.702744375045594,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:42:36.691Z,with,both,54.597043072272456,-5.7027776443989575,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,gps_track,2026-06-21T13:42:43.999Z,,,54.59710725638903,-5.70280922570073,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:43:00.127Z,against,both,54.597255838041995,-5.702848906524221,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,gps_track,2026-06-21T13:43:03.999Z,,,54.59728758115042,-5.702871057369598,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:43:05.827Z,with,both,54.59729567544391,-5.702875966083621,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,gps_track,2026-06-21T13:43:24.999Z,,,54.597473406857894,-5.702941022359854,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,gps_track,2026-06-21T13:43:44.999Z,,,54.59766769571907,-5.702965259076836,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:43:47.130Z,against,both,54.59768187804044,-5.7029635365007385,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:43:52.463Z,with,both,54.59773095341274,-5.702970403556937,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:43:54.530Z,with,both,54.59775204248285,-5.7029765020554,4
bac76c27,"21/06/2026, 14:41:43",dual,2026-06-21T13:41:43.775Z,2026-06-21T13:43:58.296Z,car,2026-06-21T13:43:54.977Z,against,both,54.59775204248285,-5.7029765020554,4
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:45:20.999Z,,,54.598002817484314,-5.703723977245151,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:24.490Z,against,both,54.59800581508573,-5.703782575422164,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:30.791Z,against,both,54.597998620856835,-5.703882678710602,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:45:41.999Z,,,54.59795706881628,-5.704087222215023,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:45.259Z,with,both,54.59793926897322,-5.70413987418706,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:46.941Z,against,both,54.597941844468494,-5.704162683005684,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:49.125Z,with,both,54.59793324939513,-5.704215938681635,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:50.374Z,with,both,54.597927091120155,-5.704225000964843,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:52.507Z,with,both,54.59791723780958,-5.704255587824621,8
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:45:56.909Z,with,both,54.59790136417128,-5.704335380593849,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:00.625Z,with,both,54.59787351903026,-5.704418046014317,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:46:01.999Z,,,54.59785640791419,-5.70446816752815,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:04.905Z,with,both,54.597852937526284,-5.704506022564522,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:07.760Z,against,both,54.59783159363427,-5.704561747350204,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:10.104Z,against,both,54.597830218423944,-5.70462051446094,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:12.526Z,with,both,54.597832024921956,-5.704659680525015,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:15.809Z,against,both,54.597827520725595,-5.704719942268784,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:18.260Z,against,both,54.59782392587954,-5.704773843827043,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:21.993Z,against,both,54.597811974653666,-5.7048314012388355,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:46:22.000Z,,,54.59780902364332,-5.704849952765987,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:24.577Z,with,both,54.59780183798932,-5.704887886257099,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:25.893Z,against,both,54.5978001204786,-5.704899001422397,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:27.010Z,with,both,54.597796707066166,-5.704917910283904,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:28.190Z,against,both,54.597789261182555,-5.7049439047079105,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:29.088Z,against,both,54.597787928957544,-5.704965638527685,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:31.810Z,against,both,54.59778053407003,-5.705002445393214,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:33.594Z,with,both,54.597779563854296,-5.7050269132027704,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:35.177Z,with,both,54.59777896907499,-5.705066651423138,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:35.940Z,against,both,54.59777896907499,-5.705066651423138,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:41.805Z,against,both,54.59777658680824,-5.705130048644907,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:46:43.000Z,,,54.59777579577574,-5.705184702661846,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:43.056Z,against,both,54.59777579577574,-5.705184702661846,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:44.948Z,against,both,54.59776960120491,-5.705210725051503,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:48.594Z,against,both,54.59776019422062,-5.705269585344684,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:49.689Z,against,both,54.59775798225268,-5.705280422241626,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:46:57.628Z,with,both,54.597694255088186,-5.705467672454227,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:01.461Z,with,both,54.59766439062166,-5.705520308452579,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:03.462Z,with,both,54.59765287417817,-5.705540445235133,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:47:03.999Z,,,54.597647318724064,-5.705562141862686,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:09.228Z,with,both,54.597608689429315,-5.705642816893916,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:15.179Z,with,both,54.597566493487996,-5.705722461867237,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:19.129Z,with,both,54.59753398860346,-5.705774424430479,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:47:24.999Z,,,54.597510883774106,-5.705884586567195,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:31.880Z,against,both,54.59748986171114,-5.705977787697644,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:34.613Z,with,both,54.59749945344394,-5.7060154460719055,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:35.811Z,against,both,54.5974946297351,-5.706013926456613,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:37.209Z,against,both,54.597482609042196,-5.706037535817755,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:47:40.115Z,with,both,54.597475258061074,-5.706070337220838,6
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,gps_track,2026-06-21T13:47:44.999Z,,,54.59744450624748,-5.706148836532272,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:48:00.514Z,with,both,54.597368782373486,-5.706389399306477,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:48:03.099Z,with,both,54.59735289418778,-5.70641068879451,7
07111bc2,"21/06/2026, 14:45:19",dual,2026-06-21T13:45:21.657Z,2026-06-21T13:48:06.485Z,car,2026-06-21T13:48:04.848Z,with,both,54.59734789062596,-5.706428115014384,7
5867b6b2,"21/06/2026, 14:51:04",dual,2026-06-21T13:51:05.740Z,2026-06-21T13:53:35.204Z,gps_track,2026-06-21T13:51:04.999Z,,,54.59704857387521,-5.707107073110452,6
5867b6b2,"21/06/2026, 14:51:04",dual,2026-06-21T13:51:05.740Z,2026-06-21T13:53:35.204Z,car,2026-06-21T13:51:08.168Z,with,both,54.59703956813707,-5.7071415922913955,6
5867b6b2,"21/06/2026, 14:51:04",dual,2026-06-21T13:51:05.740Z,2026-06-21T13:53:35.204Z,car,2026-06-21T13:51:11.773Z,with,both,54.5970185592678,-5.70718131008695,5
5867b6b2,"21/06/2026, 14:51:04",dual,2026-06-21T13:51:05.740Z,2026-06-21T13:53:35.204Z,car,2026-06-21T13:51:14.859Z,with,both,54.59700353325755,-5.70722457090218,6
5867b6b2,"21/06/2026, 14:51:04",dual,2026-06-21T13:51:05.740Z,2026-06-21T13:53:35.204Z,car,2026-06-21T13:51:18.309Z,with,both,54.596988736879204,-5.707293062859319,6
5867b6b2,"21/06/2026, 14:51:04",dual,2026-06-21T13:51:05.740Z,2026-06-21T13:53:35.204Z,car,2026-06-21T13:51:22.292Z,with,both,54.596974370341776,-5.70736509196997,6
5867b6b2,"21/06/2026, 14:51:04",dual,2026-06-21T13:51:05.740Z,2026-06-21T13:53:35.204Z,car,2026-06-21T13:51:24.493Z,against,both,54.5969659273326,-5.707402909453037,6
